54,-0.19304,0.94023,0.20158,-0.672,0.328,-0.293,0.152,2.651,0.988,0.365025349,178
55,-0.14561,0.89626,0.14268,-0.669,0.299,-0.155,0.267,2.367,0.868,0.323412656,178
56,-0.18681,1.016,0.15535,-0.988,0.331,-0.235,0.428,2.531,0.809,0.394877874,178
57,-0.14393,0.89784,0.0939,-0.906,0.326,-0.179,0.628,2.135,0.592,0.301618454,178
58,-0.14271,0.99105,0.15942,-0.636,-0.276,-0.27,0.478,2.768,0.704,0.427217318,178
59,-0.17094,0.98589,0.22678,-1.041,0.311,-0.249,0.387,2.543,0.991,0.354012018,178
60,-0.18675,0.95959,0.25989,-0.672,0.648,-0.079,0.255,1.49,0.648,0.262779021,178
61,-0.17492,0.91947,0.23902,-1.12,0.446,-0.1,0.405,3.202,0.971,0.339174986,178
62,-0.161,0.89907,0.14996,-0.724,0.302,-0.199,0.413,2.361,0.657,0.295410953,178
63,-0.19501,0.99759,0.15953,-0.924,0.287,-0.296,0.545,2.472,0.689,0.402117574,178
64,-0.16936,0.87618,0.11404,-1.232,0.196,-0.211,0.622,2.56,0.742,0.338787728,178
65,-0.14496,0.97834,0.23339,-0.988,-0.208,-0.208,0.604,2.792,0.886,0.473749507,178
66,-0.20749,0.98598,0.22412,-1.191,0.123,-0.331,0.062,2.736,1.056,0.359968189,178
67,-0.22664,0.96541,0.26537,-1.091,0.642,-0.238,0.223,1.293,0.9,0.297957516,178
68,-0.20701,0.88394,0.17166,-0.672,0.34,-0.158,0.129,2.27,0.891,0.30439553,178
69,-0.14447,0.92228,0.15514,-0.771,0.205,-0.235,0.367,2.499,0.965,0.332877749,178
70,-0.20166,1.02428,0.13704,-0.619,0.296,-0.252,0.161,2.349,0.692,0.394774248,178
71,-0.15301,0.92138,0.1064,-1.038,0.349,-0.199,0.267,2.314,0.61,0.316385119,178
72,-0.16878,0.89629,0.13531,-0.994,0.185,-0.199,0.396,2.381,0.85,0.321616353,178
73,-0.20369,1.02978,0.1513,-0.933,0.161,-0.548,0.205,3.161,1.132,0.468699313,178
74,-0.1354,0.97595,0.14623,-0.411,-0.05,-0.252,-0.012,2.044,0.672,0.261961493,178
75,-0.1397,0.96581,0.0681,-0.152,0.953,0.05,-0.12,0.982,0.106,0.230979416,178
76,-0.13745,0.96713,0.07134,-0.158,0.959,0.062,-0.123,0.977,0.079,0.2303686,178
77,-0.1275,0.96521,0.1076,-0.147,0.947,0.067,-0.114,0.977,0.126,0.22140606,178
78,-0.1353,0.96427,0.106,-0.147,0.95,0.094,-0.12,0.979,0.123,0.223447263,178
79,-0.1445,0.96449,0.09718,-0.158,0.95,0.085,-0.135,0.977,0.109,0.227504221,178
80,-0.14332,0.9623,0.12078,-0.152,0.95,0.097,-0.129,0.974,0.144,0.223066364,178
81,-0.14409,0.96206,0.11676,-0.152,0.953,0.094,-0.132,0.974,0.144,0.223732218,178
82,-0.14923,0.96326,0.10132,-0.161,0.959,0.094,-0.144,0.968,0.109,0.22780995,178
83,-0.14666,0.96335,0.10122,-0.152,0.959,0.094,-0.138,0.974,0.111,0.227081474,178
84,-0.14921,0.96494,0.09994,-0.152,0.959,0.097,-0.138,0.968,0.106,0.22872382,178
85,-0.17496,0.96266,0.1,-0.182,0.962,0.1,-0.15,0.965,0.1,0.235729803,178
86,-0.182,0.962,0.1,-0.182,0.962,0.1,-0.182,0.962,0.1,0.237603567,178
87,-0.182,0.962,0.1,-0.182,0.962,0.1,-0.182,0.962,0.1,0.237603567,178
89,-0.182,0.962,0.1,-0.182,0.962,0.1,-0.182,0.962,0.1,0.237603567,178
90,-0.182,0.962,0.1,-0.182,0.962,0.1,-0.182,0.962,0.1,0.237603567,178
91,-0.182,0.962,0.1,-0.182,0.962,0.1,-0.182,0.962,0.1,0.237603567,178
92,-0.20174,0.95758,0.15453,-1.05,0.364,-0.273,0.487,2.636,1.188,0.346952731,178
93,-0.22027,1.03143,0.19113,-1.24,0.226,-0.305,0.46,2.874,1.496,0.462042917,178
94,-0.18666,0.86594,0.10405,-0.982,0.117,-0.293,0.217,2.472,0.886,0.340696787,178
95,-0.24658,0.92858,0.17078,-1.155,0.103,-0.179,0.328,2.727,1.085,0.417795404,178
96,-0.19864,1.04114,0.11657,-1.24,0.314,-0.199,0.267,2.78,0.918,0.454563552,178
97,-0.15114,0.95928,0.13603,-2.106,0.191,-0.152,1.129,2.367,0.563,0.380581472,178
98,-0.16479,0.92117,0.17496,-0.721,0.522,-0.173,0.211,1.413,0.457,0.237464368,178
99,-0.21891,0.86631,0.22036,-1.056,0.252,-0.141,0.147,2.32,0.833,0.298464069,178
100,-0.25676,1.02448,0.23044,-1.367,0.243,-0.152,0.293,2.886,1.223,0.480098764,178
101,-0.21952,0.89125,0.14987,-1.138,0.132,-0.144,0.223,2.962,0.897,0.390489855,178
102,-0.17285,0.92453,0.16342,-1.141,0.161,-0.147,0.367,2.912,1.023,0.397036474,178
103,-0.26199,1.00429,0.14251,-1.158,0.132,-0.211,0.217,2.809,0.824,0.495771952,178
104,-0.18137,0.93188,0.1818,-2.056,0.185,-0.138,0.642,2.205,0.924,0.418279663,178
105,-0.19859,0.98907,0.2484,-0.669,0.408,-0.026,0.173,1.569,0.516,0.282254663,178
106,-0.22059,0.93309,0.18816,-1.067,0.378,-0.094,0.217,2.079,0.736,0.300926232,178
107,-0.20364,0.90177,0.13547,-1.191,0.085,-0.155,0.235,3.041,1.164,0.385984497,178
108,-0.17041,0.89866,0.09304,-1.035,0.214,-0.191,0.639,2.592,0.71,0.356461686,178
109,-0.23021,1.00103,0.18446,-0.988,0.296,-0.205,0.323,3.22,0.962,0.438772199,178
110,-0.15439,0.98078,0.1388,-0.768,0.276,-0.223,0.34,2.683,0.774,0.358598646,178
111,-0.1273,0.88773,0.17075,-1.132,-0.1,-0.205,0.49,3.129,1.232,0.393781497,178
112,-0.22402,1.00258,0.17501,-1.364,0.196,-0.226,0.431,2.103,0.636,0.354361247,178
113,-0.20288,0.97417,0.17404,-0.871,0.507,-0.12,0.22,1.581,0.616,0.282866446,178
114,-0.24537,0.94787,0.14639,-1.026,0.302,-0.191,0.191,2.422,0.774,0.380215226,178
115,-0.19951,0.84742,0.15811,-0.962,0.199,-0.419,0.158,2.918,0.962,0.37429709,178
116,-0.23935,1.04941,0.13156,-1.158,0.182,-0.179,0.109,3.018,0.965,0.474440887,178
117,-0.19325,0.91341,0.10976,-0.982,0.243,-0.267,0.323,2.531,0.848,0.351411047,178
118,-0.22039,0.86692,0.11439,-0.93,0.185,-0.126,0.39,2.663,0.765,0.358017415,178
119,-0.19967,1.06145,0.18551,-1.422,0.317,-0.202,0.246,2.557,0.982,0.436617466,178
120,-0.17187,0.91971,0.20482,-0.76,0.645,-0.035,0.158,1.399,0.487,0.235165352,178
1,0.097,-0.962,-0.059,0.097,-0.962,-0.059,0.097,-0.962,-0.059,0.218642809,179
2,0.0743,-0.96362,-0.06772,-0.062,-1.328,-0.176,0.296,-0.783,0.023,0.219694334,179
3,0.06363,-0.95858,9E-05,-0.305,-1.798,-0.24,0.396,-0.595,0.54,0.257672426,179
4,0.09496,-1.00064,-0.0172,-0.232,-2.361,-0.387,0.457,-0.39,0.525,0.301236529,179
5,0.10262,-0.98286,-0.07447,-0.24,-1.968,-0.455,0.496,-0.54,0.358,0.292867499,179
6,0.11138,-0.95885,-0.01348,-0.191,-1.853,-0.378,0.49,-0.551,0.434,0.27674494,179
7,0.07864,-0.92822,-0.06694,-0.205,-2.135,-0.413,0.572,-0.437,0.384,0.259234144,179
8,0.05175,-1.00645,-0.02424,-0.226,-2.012,-0.375,0.584,-0.534,0.343,0.303787988,179
9,0.01114,-1.01212,-0.00669,-0.534,-2.537,-0.361,0.499,-0.437,0.29,0.339663356,179
10,0.10482,-1.0036,0.08638,-0.337,-2.132,-0.249,0.487,-0.554,0.613,0.31960701,179
11,0.12361,-0.94275,0.03821,-0.111,-1.302,-0.194,0.446,-0.642,0.287,0.254182308,179
12,0.0935,-1.00123,-0.02239,-0.273,-2.032,-0.364,0.595,-0.434,0.317,0.298270641,179
13,0.08842,-0.99582,-0.03563,-0.232,-2.106,-0.367,0.575,-0.49,0.361,0.291084587,179
14,0.08077,-0.98563,-0.04025,-0.252,-1.938,-0.279,0.54,-0.537,0.305,0.2830513,179
15,0.06267,-0.93422,-0.03127,-0.17,-1.566,-0.217,0.431,-0.548,0.361,0.235544057,179
16,0.07397,-0.96782,-0.09924,-0.123,-1.839,-0.446,0.34,-0.396,0.22,0.259484029,179
17,0.06941,-1.00212,-0.07959,-0.282,-1.903,-0.334,0.557,-0.578,0.217,0.280781751,179
18,0.02211,-1.00122,-0.06343,-0.372,-2.199,-0.413,0.416,-0.519,0.39,0.301588632,179
19,0.12559,-0.97205,0.10197,-0.411,-1.666,-0.1,0.572,-0.531,0.343,0.310816498,179
20,0.10916,-0.97968,0.02373,-0.106,-1.408,-0.264,0.311,-0.672,0.499,0.269008007,179
21,0.0696,-0.93718,0.03692,-0.158,-1.1,-0.185,0.399,-0.651,0.264,0.232580215,179
22,0.10645,-0.99639,-0.02734,-0.17,-1.795,-0.519,0.569,-0.525,0.56,0.307062832,179
23,0.08647,-0.9991,-0.02594,-0.214,-1.971,-0.328,0.557,-0.531,0.431,0.297285588,179
24,0.10991,-0.97851,-0.02011,-0.202,-2.006,-0.402,0.487,-0.566,0.419,0.293292777,179
25,0.0789,-0.97075,-0.05942,-0.226,-2.15,-0.361,0.499,-0.396,0.337,0.279169059,179
26,0.08878,-0.97097,-0.03802,-0.226,-2.044,-0.393,0.501,-0.584,0.387,0.27993374,179
27,0.04494,-0.92989,-0.06054,-0.276,-1.974,-0.311,0.428,-0.437,0.24,0.2478891,179
28,0.04533,-1.05384,-0.00227,-0.554,-2.097,-0.305,0.528,-0.411,0.663,0.361814148,179
29,0.09692,-0.98986,0.14689,-0.384,-1.663,-0.249,0.367,-0.575,0.457,0.307464806,179
30,0.09803,-0.9275,0.0141,-0.214,-2.003,-0.217,0.51,-0.563,0.51,0.270292548,179
31,0.06571,-1.00058,-0.04855,-0.34,-2.235,-0.393,0.496,-0.455,0.399,0.292097314,179
32,0.08522,-0.96456,-0.03903,-0.182,-2.012,-0.378,0.457,-0.381,0.39,0.29179257,179
33,0.08141,-0.97802,-0.0667,-0.167,-2.044,-0.311,0.49,-0.446,0.29,0.281619999,179
34,0.08526,-0.98103,-0.06408,-0.238,-2.155,-0.387,0.413,-0.493,0.457,0.290517593,179
35,0.08076,-0.98489,-0.07816,-0.243,-2.293,-0.416,0.431,-0.446,0.276,0.292629885,179
36,0.01678,-0.97739,-0.07554,-0.214,-1.956,-0.402,0.343,-0.46,0.39,0.269731421,179
37,0.03846,-0.99771,0.02232,-0.296,-1.402,-0.267,0.416,-0.677,0.249,0.26647675,179
38,0.12667,-0.97183,0.04203,-0.199,-1.243,-0.196,0.352,-0.792,0.252,0.263638381,179
39,0.10833,-0.98225,-0.04599,-0.158,-1.771,-0.346,0.399,-0.56,0.408,0.276611316,179
40,0.08431,-0.97784,-0.03732,-0.22,-2.076,-0.32,0.399,-0.446,0.387,0.284207762,179
41,0.09125,-0.98089,-0.05753,-0.252,-2.132,-0.393,0.431,-0.431,0.349,0.286462027,179
42,0.08211,-0.98821,-0.05542,-0.226,-1.827,-0.323,0.475,-0.545,0.302,0.271647575,179
43,0.0722,-0.96368,-0.08347,-0.185,-1.985,-0.378,0.484,-0.437,0.252,0.263450592,179
44,0.05323,-0.98035,-0.06995,-0.387,-2.273,-0.317,0.411,-0.51,0.305,0.272419615,179
45,0.03907,-1.00535,0.00436,-0.625,-2.305,-0.384,0.501,-0.393,0.61,0.360502218,179
46,0.10821,-0.98844,0.08891,-0.205,-1.408,-0.141,0.387,-0.683,0.384,0.288587139,179
47,0.10693,-0.89474,-0.06912,-0.132,-1.771,-0.408,0.413,-0.419,0.182,0.22794918,179
48,0.08581,-0.9921,-0.01471,-0.252,-2.073,-0.29,0.584,-0.519,0.39,0.296670134,179
49,0.05307,-0.97395,-0.09091,-0.331,-2.155,-0.408,0.481,-0.548,0.276,0.260138228,179
50,0.08444,-0.98012,-0.02871,-0.232,-2.258,-0.334,0.472,-0.499,0.46,0.295751899,179
51,0.06005,-0.97489,-0.06474,-0.217,-2.232,-0.364,0.499,-0.496,0.337,0.272743936,179
52,0.06375,-0.97767,-0.05542,-0.22,-1.956,-0.375,0.466,-0.537,0.343,0.276905893,179
53,0.03397,-1.01985,0.00834,-0.472,-2.17,-0.308,0.554,-0.481,0.698,0.333887154,179
54,0.04968,-0.9954,0.14184,-0.205,-1.971,-0.164,0.372,-0.648,0.71,0.304700754,179
55,0.07794,-0.99291,0.00225,-0.211,-1.581,-0.328,0.455,-0.639,0.238,0.267698437,179
56,0.07152,-0.97576,-0.07159,-0.24,-2.147,-0.399,0.39,-0.475,0.358,0.269977231,179
57,0.08045,-0.98551,-0.05843,-0.211,-1.988,-0.308,0.402,-0.531,0.317,0.273905936,179
58,0.06626,-0.96919,-0.07314,-0.217,-2.038,-0.402,0.46,-0.375,0.346,0.267822137,179
59,0.0662,-0.97379,-0.05344,-0.246,-2.235,-0.352,0.499,-0.481,0.405,0.275847256,179
60,0.05615,-0.9727,-0.06665,-0.246,-2.026,-0.361,0.434,-0.496,0.334,0.272262544,179
61,0.02051,-1.00903,-0.05566,-0.428,-2.243,-0.393,0.595,-0.463,0.387,0.312255047,179
62,0.06264,-0.97799,0.08146,-0.39,-2.144,-0.276,0.466,-0.455,0.636,0.31594748,179
63,0.0935,-0.94084,0.0552,-0.217,-1.519,-0.12,0.367,-0.622,0.367,0.248241382,179
64,0.06878,-0.97934,-0.03786,-0.217,-2.279,-0.267,0.457,-0.51,0.387,0.278397713,179
65,0.0815,-0.98964,0.00253,-0.167,-1.812,-0.282,0.405,-0.625,0.408,0.278332555,179
66,0.07871,-0.99497,-0.00717,-0.255,-1.933,-0.334,0.595,-0.551,0.387,0.290437626,179
67,0.04539,-0.98465,-0.08838,-0.258,-2.059,-0.419,0.434,-0.499,0.293,0.261688061,179
68,0.05102,-0.98532,-0.05576,-0.372,-1.962,-0.416,0.443,-0.534,0.375,0.27933123,179
69,0.07679,-0.95607,-0.05511,-0.211,-1.827,-0.337,0.484,-0.531,0.267,0.262758009,179
70,0.09603,-0.99,-0.09528,-0.255,-1.783,-0.378,0.413,-0.525,0.097,0.266015145,179
71,0.17792,-0.96243,-0.04834,-0.056,-2.223,-0.296,0.387,-0.041,0.311,0.294606324,179
72,0.12384,-0.96656,-0.0616,0.023,-1.097,-0.135,0.328,-0.806,-0.026,0.230322602,179
73,0.11405,-0.97522,-0.05298,0.097,-1.015,-0.079,0.138,-0.947,-0.032,0.230311782,179
74,0.09358,-0.97355,-0.06279,0.067,-0.991,-0.073,0.117,-0.953,-0.047,0.222241548,179
75,0.08257,-0.97506,-0.06792,0.067,-0.997,-0.079,0.097,-0.962,-0.059,0.218997998,179
76,0.08542,-0.97396,-0.06176,0.073,-0.985,-0.079,0.097,-0.959,-0.047,0.220325517,179
77,0.08584,-0.97399,-0.07418,0.076,-0.982,-0.085,0.097,-0.968,-0.056,0.218361231,179
78,0.10038,-0.97521,-0.08145,-0.047,-1.106,-0.199,0.232,-0.83,-0.029,0.224663862,179
79,0.10657,-0.97316,-0.05441,0.041,-1.073,-0.126,0.211,-0.9,-0.003,0.227889967,179
80,0.0951,-0.9756,0.00881,0.07,-1.009,-0.065,0.155,-0.956,0.044,0.237092046,179
81,0.12584,-0.97366,-0.03373,0.106,-1.015,-0.067,0.141,-0.953,0.023,0.236287599,179
82,0.1278,-0.9721,-0.05521,0.111,-0.988,-0.067,0.155,-0.947,-0.038,0.232361368,179
83,0.10746,-0.96956,-0.0456,-0.076,-1.111,-0.126,0.188,-0.842,0.065,0.229432701,179
84,0.08449,-0.92295,-0.10126,-0.199,-1.85,-0.504,0.534,-0.534,0.015,0.227238317,179
85,0.02751,-1.03345,-0.05124,-0.29,-2.15,-0.469,0.416,-0.117,0.525,0.295556601,179
86,0.06464,-0.90137,-0.04813,-0.299,-2.625,-0.554,0.455,-0.114,0.689,0.2617947,179
87,0.08385,-0.98227,-0.0596,-0.24,-2.765,-0.537,0.457,-0.349,0.739,0.328063402,179
89,0.09599,-0.97839,-0.05698,-0.387,-2.337,-0.499,0.566,-0.158,0.607,0.328381536,179
90,0.08638,-1.00191,-0.07752,-0.337,-2.328,-0.49,0.496,-0.155,0.405,0.319078645,179
91,0.09203,-0.98414,-0.05032,-0.326,-2.493,-0.399,0.587,-0.393,0.625,0.334694043,179
92,0.09681,-0.98063,0.08598,-0.396,-2.531,-0.246,0.809,-0.425,0.736,0.36757573,179
93,0.09682,-0.99099,0.03368,-0.258,-1.264,-0.144,0.469,-0.736,0.361,0.270437004,179
94,0.13602,-1.00481,0.01592,-0.056,-2.419,-0.152,0.387,-0.625,0.504,0.307155865,179
95,0.07535,-0.89639,-0.0713,-0.411,-1.853,-0.469,0.496,-0.091,0.317,0.247555024,179
96,0.07984,-0.97142,-0.06968,-0.311,-2.135,-0.499,0.543,-0.293,0.384,0.296703315,179
97,0.00444,-0.96562,-0.05814,-0.24,-2.082,-0.372,0.39,-0.314,0.455,0.252567861,179
98,0.04652,-0.99585,-0.08118,-0.305,-2.076,-0.434,0.504,-0.469,0.323,0.280015488,179
99,0.07285,-0.99624,-0.0768,-0.282,-2.232,-0.487,0.513,-0.238,0.378,0.296032829,179
100,0.06407,-0.99862,-0.0564,-0.243,-2.276,-0.361,0.481,-0.364,0.346,0.305001762,179
101,0.08325,-0.9943,0.06017,-0.243,-1.985,-0.167,0.443,-0.434,0.399,0.311172971,179
102,0.11161,-0.97571,0.09367,-0.167,-1.273,-0.161,0.49,-0.545,0.375,0.279347104,179
103,0.10905,-0.92766,0.01653,-0.155,-1.463,-0.22,0.46,-0.622,0.367,0.239563415,179
104,0.09634,-0.97141,-0.03823,-0.296,-1.956,-0.364,0.484,-0.463,0.566,0.278813183,179
105,0.11508,-0.9859,-0.04734,-0.205,-2.205,-0.349,0.584,-0.422,0.334,0.296041315,179
106,0.08703,-0.99701,-0.06653,-0.252,-1.839,-0.402,0.543,-0.408,0.402,0.289517261,179
107,0.07481,-0.98267,-0.06419,-0.22,-2.082,-0.431,0.504,-0.446,0.463,0.278349722,179
108,0.09809,-0.98338,-0.00232,-0.287,-2.164,-0.276,0.628,-0.408,0.413,0.309576314,179
109,0.06659,-0.96585,-0.06093,-0.32,-1.909,-0.463,0.475,-0.449,0.24,0.27239234,179
110,0.04945,-1.00127,0.00555,-0.296,-1.909,-0.302,0.657,-0.44,0.405,0.311987054,179
111,0.10823,-0.95293,0.05807,-0.273,-1.507,-0.199,0.466,-0.563,0.402,0.268916046,179
112,0.09368,-0.98512,-0.04254,-0.191,-1.809,-0.408,0.501,-0.496,0.185,0.267944127,179
113,0.08354,-0.97715,-0.05349,-0.326,-2.191,-0.513,0.455,-0.431,0.425,0.297396478,179
114,0.10185,-0.99593,-0.05255,-0.302,-2.22,-0.446,0.528,-0.364,0.504,0.305266677,179
115,0.08852,-0.92018,-0.07213,-0.232,-1.666,-0.457,0.543,-0.481,0.425,0.236465064,179
116,0.05416,-0.9714,-0.03347,-0.243,-1.853,-0.49,0.419,-0.431,0.267,0.272593894,179
117,0.10701,-0.99605,0.00822,-0.238,-1.962,-0.311,0.455,-0.525,0.49,0.305849571,179
118,0.06676,-0.9903,-0.0489,-0.37,-2.129,-0.372,0.601,-0.364,0.387,0.304172386,179
119,0.06931,-0.99656,0.03743,-0.343,-1.827,-0.425,0.642,-0.408,0.46,0.322250059,179
120,0.11638,-0.9885,0.08982,-0.243,-1.229,-0.065,0.413,-0.692,0.331,0.282277531,179
1,-0.191,0.953,-0.044,-0.191,0.953,-0.044,-0.191,0.953,-0.044,0.259125307,180
2,-0.191,0.953,-0.044,-0.191,0.953,-0.044,-0.191,0.953,-0.044,0.259125307,180
3,-0.08607,0.93005,-0.1425,-0.484,0.636,-0.425,0.39,1.795,0.018,0.276020712,180
4,-0.10898,0.99131,-0.11434,-0.774,0.487,-0.501,0.434,1.965,0.191,0.345012472,180
5,-0.08126,0.98997,-0.105,-0.9,0.361,-0.683,0.768,2.613,0.27,0.375985894,180
6,-0.07223,0.86739,-0.09025,-1.05,0.381,-0.408,0.425,1.669,0.194,0.267382926,180
7,-0.06585,0.98742,-0.12698,-0.607,0.487,-0.563,0.598,2.261,0.284,0.351658125,180
8,-0.06485,1.00284,-0.14283,-0.654,0.434,-0.54,0.584,1.997,0.235,0.353270111,180
9,-0.07146,0.96504,-0.14038,-0.73,0.364,-0.569,0.584,2.003,0.085,0.346176457,180
10,-0.02004,0.96532,-0.10582,-0.507,0.434,-0.563,0.501,2.537,0.114,0.318491967,180
11,-0.19026,0.9588,0.01009,-0.692,0.686,-0.22,0.073,1.364,0.24,0.271990115,180
12,-0.10986,0.94158,-0.06277,-0.575,0.686,-0.238,0.284,1.472,0.12,0.253905488,180
13,-0.07375,0.96001,-0.18128,-0.686,0.581,-0.674,0.739,2.252,0.352,0.333931645,180
14,-0.1072,0.94538,-0.08694,-0.625,0.214,-0.636,0.226,2.431,0.302,0.338491508,180
15,-0.0632,0.97614,-0.12171,-0.774,0.252,-0.595,0.757,2.161,0.217,0.381695529,180
16,-0.0821,0.97597,-0.11141,-0.701,0.152,-0.584,0.469,2.282,0.138,0.363077881,180
17,-0.08223,0.96326,-0.11525,-0.581,0.199,-0.592,0.358,2.003,0.111,0.333997785,180
18,-0.07408,0.94593,-0.1083,-0.648,0.255,-0.501,0.672,1.991,0.205,0.335920786,180
19,-0.10336,0.96288,-0.13424,-0.595,0.358,-0.487,0.249,2.194,0.152,0.34407128,180
20,-0.1577,0.95661,-0.01447,-0.499,0.777,-0.238,-0.041,1.314,0.264,0.256525428,180
21,-0.17132,0.97789,-0.0117,-0.724,0.587,-0.249,0.287,1.765,0.202,0.28487261,180
22,-0.09622,0.92385,-0.07513,-0.874,0.463,-0.534,0.677,2.252,0.211,0.298616367,180
23,-0.03249,0.92667,-0.07976,-0.765,0.343,-0.578,0.812,2.182,0.399,0.307295835,180
24,-0.07054,0.99813,-0.12271,-0.619,0.463,-0.68,0.768,1.959,0.343,0.351816676,180
25,-0.08504,0.98032,-0.11633,-0.757,0.372,-0.501,0.413,1.944,0.141,0.34226861,180
26,-0.06421,0.97777,-0.12669,-0.628,0.422,-0.554,0.827,2.164,0.284,0.345147738,180
27,-0.09921,0.89366,-0.11187,-0.815,0.284,-0.455,0.226,2.044,0.364,0.295561655,180
28,-0.02643,0.9424,-0.12789,-0.839,0.507,-0.628,0.695,2.78,0.537,0.312504575,180
29,-0.13438,1.02622,-0.03819,-0.581,0.619,-0.381,0.352,1.93,0.249,0.311824349,180
30,-0.13159,0.97044,-0.01189,-0.545,0.727,-0.249,0.173,1.54,0.191,0.264651839,180
31,-0.16324,0.97468,-0.06807,-0.619,0.651,-0.469,0.598,1.762,0.223,0.306028133,180
32,-0.11462,0.90325,-0.12479,-0.598,0.44,-0.501,0.264,1.938,0.106,0.284421961,180
33,-0.04187,0.93466,-0.15162,-0.513,0.522,-0.727,0.478,2.273,0.082,0.302294375,180
34,-0.11055,0.94116,-0.10365,-0.663,0.255,-0.46,0.39,2.126,0.144,0.334316646,180
35,-0.06615,0.96576,-0.10537,-0.575,0.361,-0.619,0.581,2.138,0.132,0.336464952,180
36,-0.10243,0.9493,-0.10459,-0.677,0.24,-0.504,0.566,1.974,0.317,0.350568901,180
37,-0.08663,0.96832,-0.1336,-0.677,0.402,-0.563,0.589,1.915,0.158,0.36002165,180
38,-0.11677,1.0339,-0.061,-0.85,0.472,-0.563,0.504,1.839,0.284,0.335650376,180
39,-0.15339,0.96577,0.00538,-0.598,0.584,-0.238,0.34,1.628,0.205,0.265223334,180
40,-0.15592,0.96897,-0.07407,-0.739,0.575,-0.352,0.46,1.88,0.27,0.315727324,180
41,-0.09464,0.91885,-0.13394,-0.698,0.481,-0.501,0.279,2.147,0.311,0.312510751,180
42,-0.04541,0.90364,-0.15798,-0.504,0.343,-0.677,0.56,1.897,0.076,0.303625722,180
43,-0.05728,0.99101,-0.11856,-1.021,0.358,-0.839,1.097,2.343,0.504,0.378908141,180
44,-0.09063,0.98212,-0.11684,-0.563,0.499,-0.437,0.569,1.883,0.141,0.330527615,180
45,-0.08757,0.9917,-0.10639,-0.534,0.378,-0.34,0.487,1.979,0.208,0.326041404,180
46,-0.07272,0.92983,-0.08802,-0.566,0.372,-0.44,0.24,1.971,0.226,0.287896292,180
47,-0.06626,0.98132,-0.10943,-0.566,0.352,-0.413,0.34,2.194,0.258,0.313506376,180
48,-0.13878,0.98785,-0.05048,-1.12,0.317,-0.367,0.314,2.123,0.367,0.319131256,180
49,-0.15181,0.93332,-0.02232,-0.402,0.777,-0.24,0.015,1.343,0.208,0.244954561,180
50,-0.09859,0.92236,-0.05009,-0.865,0.613,-0.378,0.358,1.924,0.176,0.268426938,180
51,-0.0746,0.9508,-0.08024,-0.68,0.331,-0.499,0.683,2.284,0.267,0.328368613,180
52,-0.07188,0.97482,-0.10911,-0.683,0.39,-0.475,0.431,2.161,0.109,0.328928546,180
53,-0.08493,0.9874,-0.12804,-0.654,0.396,-0.551,0.727,1.953,0.147,0.348339849,180
54,-0.08468,0.9606,-0.11213,-0.431,0.396,-0.554,0.677,2.085,0.194,0.332493987,180
55,-0.08848,0.96362,-0.11659,-0.639,0.267,-0.51,0.551,2.006,0.132,0.342171399,180
56,-0.07131,0.99521,-0.12909,-0.548,0.449,-0.545,0.311,2.378,0.302,0.345106394,180
57,-0.10972,0.97632,-0.06723,-0.636,0.56,-0.279,0.416,1.938,0.34,0.290489721,180
58,-0.22162,0.94461,0.00725,-0.754,0.63,-0.273,0.006,1.46,0.202,0.273930959,180
59,-0.11557,0.88624,-0.05546,-0.871,0.545,-0.581,0.874,2.05,0.346,0.276623004,180
60,-0.07977,0.96622,-0.11728,-0.434,0.408,-0.44,0.463,2.211,0.361,0.324475898,180
61,-0.09132,0.97848,-0.12414,-0.622,0.276,-0.742,0.856,2.431,0.32,0.375336927,180
62,-0.11092,0.9773,-0.0991,-0.575,0.311,-0.566,0.859,2.416,0.361,0.365412711,180
63,-0.07637,0.99305,-0.1261,-0.947,0.299,-0.595,1.012,2.707,0.428,0.371885809,180
64,-0.07356,0.95385,-0.12304,-0.604,0.296,-0.742,0.677,2.525,0.223,0.355311481,180
65,-0.09253,0.97251,-0.12062,-1.109,0.358,-0.648,0.683,2.425,0.393,0.374379484,180
66,-0.10356,0.93885,-0.07379,-0.613,0.437,-0.405,0.287,1.651,0.361,0.275615664,180
67,-0.21982,0.96756,0.01355,-0.994,0.411,-0.226,-0.006,1.982,0.287,0.293182803,180
68,-0.11455,0.93411,-0.10778,-0.419,0.496,-0.405,0.132,1.836,0.059,0.274969859,180
69,-0.11027,0.97583,-0.10958,-0.842,0.396,-0.545,0.367,2.39,0.238,0.356512629,180
70,-0.10119,0.92455,-0.09544,-0.657,0.361,-0.537,0.39,2.232,0.27,0.310228365,180
71,-0.06241,0.92311,-0.08846,-0.648,0.419,-0.399,0.396,2.331,0.255,0.295163628,180
72,-0.07027,0.97718,-0.09938,-0.61,0.276,-0.66,0.695,2.795,0.299,0.365549591,180
73,-0.09906,0.99711,-0.10836,-0.522,0.375,-0.425,0.446,2.422,0.252,0.349094599,180
74,-0.09342,0.9901,-0.12179,-0.501,0.499,-0.419,0.343,2.246,0.287,0.330194785,180
75,-0.14744,0.93878,-0.10398,-1.109,0.446,-0.551,0.337,2.284,0.147,0.339501537,180
76,-0.18381,0.95592,-0.08308,-0.39,0.501,-0.199,-0.056,1.273,0.097,0.271589424,180
